 Automated mail xmit by MAIL_REQUEST, PID= 432 Mon Jul 31 11:18:16 2017
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++

*******************************************************************************
 Revised: Jun 17, 2016           Europa / (Jupiter)                         502

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 1565   +- 8     Density (g cm^-3)   =  2.99 +- 0.05
  Mass (10^20 kg )        =  479.7 +- 1.5   Geometric Albedo    =  0.6  

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 671.079 (10^3)  Orbital period      = 3.551810 d
  Eccentricity, e         = 0.0101          Rotational period   = Synchronous
  Inclination, i  (deg)   = 0.464
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Jul 31 11:18:16 2017 Pasadena, USA  / Horizons    
*******************************************************************************
Target body name: Europa (502)                    {source: jup310}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2017-Jul-10 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Aug-13 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : KM-S                                                         
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : ICRF/J2000.0                                                 
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2457952.500000000, A.D. 2017-Jul-18 00:00:00.0000, -7.339269691652182E+08, -3.524449795131276E+08,  1.788604439711887E+07,  1.201111996247811E+01,  7.865727008463630E-01,  5.587219216700798E-01,  2.716420677081006E+03,  8.143624317441393E+08, -1.115291520168473E+01,
2457953.500000000, A.D. 2017-Jul-19 00:00:00.0000, -7.338350027326772E+08, -3.524501865416667E+08,  1.791401898599935E+07, -7.553175832764234E+00, -6.940140122779164E+00, -1.304382624523726E-01,  2.716153782091987E+03,  8.142824186393532E+08,  9.808024381284001E+00,
2457954.500000000, A.D. 2017-Jul-20 00:00:00.0000, -7.342311761113605E+08, -3.539819518648197E+08,  1.786696190300184E+07,  4.097236824239832E+00, -2.492353829752134E+01, -6.998833899050290E-01,  2.719555801826035E+03,  8.153023184975880E+08,  7.115960301073260E+00,
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000, -7.330170531536005E+08, -3.556813381399878E+08,  1.784166049012536E+07,  1.916822741124064E+01, -9.750588214217572E+00,  2.287301010245728E-01,  2.718376576195775E+03,  8.149487955473557E+08, -1.298051416294133E+01,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000, -7.319629383215538E+08, -3.557866423488123E+08,  1.788242529223955E+07,  1.682434246478032E+00,  1.933800796854074E+00,  4.177164134214841E-01,  2.715370847463790E+03,  8.140477007427125E+08, -2.348793839437428E+00,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000, -7.324381003067331E+08, -3.563446786168873E+08,  1.787584953894328E+07, -6.658773963876304E+00, -1.755150687289354E+01, -5.779770137093747E-01,  2.717609237399412E+03,  8.147187531634752E+08,  1.365034738063934E+01,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000, -7.321576608766445E+08, -3.583289509260886E+08,  1.782108476764677E+07,  1.445538724406691E+01, -2.170330276187776E+01, -3.769278691941853E-01,  2.719666669456900E+03,  8.153355557771575E+08, -3.450625996818810E+00,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -7.306375771835433E+08, -3.592805442565637E+08,  1.783337589707299E+07,  1.416170598152165E+01, -5.200704306527811E-01,  5.341241663550277E-01,  2.716514141899798E+03,  8.143904517919012E+08, -1.246416642088462E+01,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000, -7.303576577823519E+08, -3.592282728814370E+08,  1.786661866295503E+07, -6.466021984914334E+00, -4.612329983765451E+00, -1.727558993446343E-02,  2.715601977641546E+03,  8.141169918268201E+08,  7.835580652120799E+00,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000, -7.308325709932592E+08, -3.605885621395913E+08,  1.782495164785749E+07,  1.735402100028640E+00, -2.438406316255751E+01, -7.259944867599213E-01,  2.719024324280950E+03,  8.151429855379751E+08,  9.214806743207282E+00,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -7.297537869345174E+08, -3.624041294976226E+08,  1.779160446518736E+07,  1.931551921128807E+01, -1.216947064029499E+01,  1.200970627668108E-01,  2.718483698780436E+03,  8.149809100903187E+08, -1.188146867966468E+01,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000, -7.285455000307078E+08, -3.626219213411207E+08,  1.782969549617060E+07,  4.198693077581956E+00,  2.462016114955539E+00,  4.789399781085825E-01,  2.715201698249119E+03,  8.139969910838776E+08, -4.844220127201252E+00,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000, -7.289228118821490E+08, -3.630104056386070E+08,  1.783160421058618E+07, -7.505547941806580E+00, -1.518316031437625E+01, -4.979065623312140E-01,  2.716905635087860E+03,  8.145078184970404E+08,  1.347283791891824E+01,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -7.288146807139344E+08, -3.649367944051024E+08,  1.777563819279119E+07,  1.251104614529904E+01, -2.308185009748094E+01, -4.783409718568912E-01,  2.719449028225587E+03,  8.152703085774602E+08, -8.626838570207985E-01,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000, -7.272999917123265E+08, -3.660703978281118E+08,  1.777938214061801E+07,  1.603649330060784E+01, -2.171036083135813E+00,  4.897643219238381E-01,  2.716631102337358E+03,  8.144255156489662E+08, -1.333440748879564E+01,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000, -7.268255277796134E+08, -3.659935942810073E+08,  1.781659304587591E+07, -4.985788767889991E+00, -2.500416064696450E+00,  9.362603398623603E-02,  2.715105373161371E+03,  8.139681135490545E+08,  5.578354774222892E+00,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -7.273474838786343E+08, -3.671693578509822E+08,  1.778144313148925E+07, -4.971008655323645E-01, -2.340511967576489E+01, -7.309180945072633E-01,  2.718422295392755E+03,  8.149625018177960E+08,  1.097254294164178E+01,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000, -7.264234968959202E+08, -3.690730388200036E+08,  1.774090528346066E+07,  1.901849174150559E+01, -1.455657207881486E+01,  4.824513735760760E-03,  2.718538667467794E+03,  8.149973892882144E+08, -1.035948765523355E+01,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000, -7.250842522259960E+08, -3.694272718102016E+08,  1.777487270618123E+07,  6.760956771070950E+00,  2.553338253295137E+00,  5.221618017939857E-01,  2.715096230935973E+03,  8.139653727788310E+08, -7.170151096384058E+00,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -7.253354532239819E+08, -3.696647945247361E+08,  1.778496978938121E+07, -7.916332275556446E+00, -1.268105506152794E+01, -4.043086051362224E-01,  2.716202995722033E+03,  8.142971725144719E+08,  1.279943711965400E+01,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -7.253869722969142E+08, -3.715011596614130E+08,  1.772940727375080E+07,  1.033912979201777E+01, -2.406425497259450E+01, -5.668579584888818E-01,  2.719138115270423E+03,  8.151770992184075E+08,  1.754193681899106E+00,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -7.239110720860318E+08, -3.728109727942340E+08,  1.772424969973169E+07,  1.757835861371750E+01, -4.108703536952729E+00,  4.270552303320017E-01,  2.716754974332966E+03,  8.144626515390067E+08, -1.373399923539749E+01,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -7.232415749281344E+08, -3.727429161802826E+08,  1.776400301725158E+07, -3.160742324012462E+00, -6.680827349702841E-01,  1.986581458226389E-01,  2.714669161793639E+03,  8.138373406709146E+08,  3.119213386120102E+00,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -7.237772740170798E+08, -3.737268862995203E+08,  1.773627707025746E+07, -2.524399431810669E+00, -2.201575439367828E+01, -7.145529608195114E-01,  2.717759197915502E+03,  8.147637101951969E+08,  1.232542471322171E+01,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -7.230224020796664E+08, -3.756873666449661E+08,  1.768963423741403E+07,  1.828547086173727E+01, -1.683130775092749E+01, -1.134804464705272E-01,  2.718527555383726E+03,  8.149940579692183E+08, -8.465709338123565E+00,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -7.215796513591818E+08, -3.761974693489755E+08,  1.771814780396551E+07,  9.287666311246344E+00,  2.206478412903957E+00,  5.458921020912368E-01,  2.715047123749813E+03,  8.139506508147867E+08, -9.241580444020016E+00,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -7.216805912251762E+08, -3.763073998337001E+08,  1.773586118758999E+07, -7.878490281922017E+00, -1.012763986332938E+01, -3.004591624863666E-01,  2.715516383327149E+03,  8.140913312969164E+08,  1.165904866094285E+01,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -7.218737294513493E+08, -3.780246447264955E+08,  1.768227575188601E+07,  8.013397556010998E+00, -2.461803447193270E+01, -6.397288304438913E-01,  2.718735589885663E+03,  8.150564251439029E+08,  4.306757895414288E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -7.204686257084200E+08, -3.794991481653505E+08,  1.766813550474393E+07,  1.873882322506397E+01, -6.272128082514975E+00,  3.477804744695960E-01,  2.716872505486514E+03,  8.144978864924207E+08, -1.364561222763965E+01,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -7.196096540207841E+08, -3.794729612733486E+08,  1.770890732953747E+07, -1.046531927947091E+00,  8.245309405104425E-01,  2.942836704576485E-01,  2.714300607631330E+03,  8.137268509126899E+08,  5.473811300239813E-01,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -7.201250144507446E+08, -3.802642390204337E+08,  1.768925620934659E+07, -4.275207098268836E+00, -2.026317832993984E+01, -6.776147780091675E-01,  2.717050709333432E+03,  8.145513106617131E+08,  1.322453112379182E+01,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -7.195475644908307E+08, -3.822483964343038E+08,  1.763778103568369E+07,  1.714587519994243E+01, -1.891940871542343E+01, -2.310999042398789E-01,  2.718442240693516E+03,  8.149684812685369E+08, -6.269488090854492E+00,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -7.180315974007814E+08, -3.829287038954275E+08,  1.765967816700187E+07,  1.170322176631375E+01,  1.433620301490742E+00,  5.492994117916244E-01,  2.715047061057470E+03,  8.139506320200949E+08, -1.098660850045208E+01,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -7.179624848158811E+08, -3.829384605149977E+08,  1.768418390538716E+07, -7.387023568443926E+00, -7.605084533811766E+00, -1.898029610028895E-01,  2.714860782529705E+03,  8.138947871223837E+08,  1.009040576193629E+01,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -7.182739879737910E+08, -3.845111653536634E+08,  1.763408307432702E+07,  5.616076783618419E+00, -2.472109666130307E+01, -6.945642529362210E-01,  2.718245143788321E+03,  8.149093931028641E+08,  6.699404695039162E+00,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -7.169688978782947E+08, -3.861331811791727E+08,  1.761116856538473E+07,  1.948623122704295E+01, -8.587806210983336E+00,  2.544852159907292E-01,  2.716967884736802E+03,  8.145264804723066E+08, -1.307569891017587E+01,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -7.159316948601741E+08, -3.861801928715896E+08,  1.765140665750512E+07,  1.291429483031766E+00,  1.934645222646802E+00,  3.774599238772487E-01,  2.714000359083378E+03,  8.136368386624883E+08, -2.046409633962739E+00,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -7.163929846725292E+08, -3.867838154685772E+08,  1.764021745257868E+07, -5.687057109282723E+00, -1.820057564738068E+01, -6.212987913252412E-01,  2.716309335748934E+03,  8.143290524525201E+08,  1.363440986161537E+01,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -7.159951698109246E+08, -3.887572465692695E+08,  1.758534384002753E+07,  1.563749808381719E+01, -2.074747896980022E+01, -3.442411292779344E-01,  2.718272170063980E+03,  8.149174953764746E+08, -3.849093822142678E+00,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -7.144385098004193E+08, -3.896162327745219E+08,  1.759967069393554E+07,  1.393210939184977E+01,  2.644377983738814E-01,  5.322775216126435E-01,  2.715082530121625E+03,  8.139612653780211E+08, -1.234370387063916E+01,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -7.141850343048979E+08, -3.895560828220013E+08,  1.762992356368127E+07, -6.459224220273856E+00, -5.193146995046111E+00, -7.606354517681302E-02,  2.714246561403303E+03,  8.137106482611443E+08,  8.153712000622090E+00,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -7.145877029453522E+08, -3.909634103640000E+08,  1.758469010724938E+07,  3.227490717874026E+00, -2.436680897047839E+01, -7.296291781986142E-01,  2.717671771883877E+03,  8.147375005302827E+08,  8.846254466917804E+00,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -7.134086005633034E+08, -3.927107199360778E+08,  1.755348494620837E+07,  1.979550261513799E+01, -1.098022296792845E+01,  1.499750472573242E-01,  2.717025786739589E+03,  8.145438390560449E+08, -1.204060174090865E+01,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -7.122101065598975E+08, -3.928598800696962E+08,  1.759163950399452E+07,  3.778490907872434E+00,  2.627268839296011E+00,  4.453878747411710E-01,  2.713768065652945E+03,  8.135671988440017E+08, -4.566792805309038E+00,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -7.125853153981155E+08, -3.932870244401297E+08,  1.758900893176268E+07, -6.712240682799017E+00, -1.589749961171636E+01, -5.476868764421567E-01,  2.715551605925534E+03,  8.141018907662631E+08,  1.354337991104664E+01,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -7.123632097494015E+08, -3.952157749388441E+08,  1.753226515394177E+07,  1.381242089760113E+01, -2.225606287906424E+01, -4.493865961598882E-01,  2.718013685770328E+03,  8.148400037347264E+08, -1.290304976841348E+00,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -7.107994504276026E+08, -3.962562030155987E+08,  1.753829628450136E+07,  1.590598186187130E+01, -1.264777019254795E+00,  4.951877649211787E-01,  2.715142949750854E+03,  8.139793787271789E+08, -1.326336140574283E+01,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000, -7.103529063772293E+08, -3.961587613121403E+08,  1.757305241723362E+07, -5.120740638119472E+00, -2.971138735256175E+00,  3.692323235266404E-02,  2.713686557895335E+03,  8.135427634330016E+08,  5.918833903353698E+00,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000, -7.108160728848925E+08, -3.973853245997778E+08,  1.753389949919392E+07,  9.320192932300397E-01, -2.356639777674728E+01, -7.438744504302104E-01,  2.717026518874827E+03,  8.145440585446678E+08,  1.066781253301978E+01,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -7.097843011992444E+08, -3.992315597207934E+08,  1.749514842938772E+07,  1.966302360193489E+01, -1.337073111680768E+01,  3.754152160824997E-02,  2.717033991226018E+03,  8.145462986991982E+08, -1.057991528248633E+01,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000, -7.084461125340178E+08, -3.995083136428583E+08,  1.752973460435624E+07,  6.339692152355503E+00,  2.882969424076453E+00,  4.958704281924010E-01,  2.713600967504431E+03,  8.135171040793314E+08, -6.925985953629775E+00,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000, -7.087055245468949E+08, -3.997757102970497E+08,  1.753547853177683E+07, -7.310255272890735E+00, -1.342672920349639E+01, -4.591953044904056E-01,  2.714792969190723E+03,  8.138744571948051E+08,  1.295094863766310E+01,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -7.086489280431457E+08, -4.016268882793269E+08,  1.747845708019665E+07,  1.173427287246907E+01, -2.339087037409184E+01, -5.431093948171295E-01,  2.717663097017719E+03,  8.147348998708344E+08,  1.312610857805422E+00,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000, -7.071114870253153E+08, -4.028452731886897E+08,  1.747573404250610E+07,  1.756638165054105E+01, -3.099543232899320E+00,  4.392701032562725E-01,  2.715212494025126E+03,  8.140002275761027E+08, -1.371630739698980E+01,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000, -7.064691522760915E+08, -4.027438506528252E+08,  1.751360903539746E+07, -3.414141856860972E+00, -1.006656495082685E+00,  1.454672008923026E-01,  2.713186644915281E+03,  8.133928932919252E+08,  3.466907930252832E+00,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -7.069599238358506E+08, -4.037798366535903E+08,  1.748154871583499E+07, -1.191245127877460E+00, -2.234051627480001E+01, -7.367891806734352E-01,  2.716318120563308E+03,  8.143316860736145E+08,  1.209572527947051E+01,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000, -7.060919149702507E+08, -4.056949242647046E+08,  1.743624159620669E+07,  1.909259808806121E+01, -1.567832609354875E+01, -7.929166779631558E-02,  2.716977711314310E+03,  8.145294264061315E+08, -8.743569165740748E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000, -7.046400642307014E+08, -4.061203129670272E+08,  1.746588266690065E+07,  8.893095866527279E+00,  2.698001963633206E+00,  5.272709775730041E-01,  2.713490887644301E+03,  8.134841029674871E+08, -9.038819276990671E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -7.047577928004860E+08, -4.062496445182716E+08,  1.747953681864552E+07, -7.461987644313887E+00, -1.086889941051818E+01, -3.589100489629620E-01,  2.714047400650738E+03,  8.136509413695956E+08,  1.188237657078051E+01,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000, -7.048509820010520E+08, -4.079928123236125E+08,  1.742382688279030E+07,  9.471589338230705E+00, -2.411239853039525E+01, -6.224578204591822E-01,  2.717220227016537E+03,  8.146021307846055E+08,  3.867876753257221E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000, -7.033724280236388E+08, -4.093798249509874E+08,  1.741215909402677E+07,  1.886046452734592E+01, -5.181369032418591E+00,  3.661105677091905E-01,  2.715276883348406E+03,  8.140195310095980E+08, -1.368321960468137E+01,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -7.025377735076922E+08, -4.093078998793899E+08,  1.745165329945004E+07, -1.393507036370673E+00,  6.361372881467774E-01,  2.458926850441135E-01,  2.712753640577238E+03,  8.132630818570988E+08,  8.888963033835497E-01,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000, -7.030221658102349E+08, -4.101498398192478E+08,  1.742744958982831E+07, -3.069039460171320E+00, -2.073082579576034E+01, -7.087954149729265E-01,  2.715561611934535E+03,  8.141048904922965E+08,  1.307938973919647E+01,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000, -7.023286520167596E+08, -4.121015284288514E+08,  1.737677501606411E+07,  1.810683425164530E+01, -1.782871036555061E+01, -1.969130216007633E-01,  2.716848650852024E+03,  8.144907350529121E+08, -6.596921466043757E+00,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -7.007924485876796E+08, -4.126918312844257E+08,  1.740024097399521E+07,  1.136103995590318E+01,  2.078191408193999E+00,  5.384613589466336E-01,  2.713431402375072E+03,  8.134662697324098E+08, -1.083021459845433E+01,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000, -7.007467586712079E+08, -4.127092898084835E+08,  1.742107446913877E+07, -7.156244084526552E+00, -8.307739144297736E+00, -2.502099998540466E-01,  2.713331141648714E+03,  8.134362123228140E+08,  1.037455293207405E+01,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000, -7.009685326272603E+08, -4.143174251505742E+08,  1.736821757057405E+07,  7.104126231994442E+00, -2.439479199118776E+01, -6.848949398474300E-01,  2.716689561568742E+03,  8.144430412856352E+08,  6.281007757190053E+00,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -6.995789829748580E+08, -4.158580889548000E+08,  1.734769880249780E+07,  1.975347643579126E+01, -7.440054730169850E+00,  2.780582373808227E-01,  2.715321649480869E+03,  8.140329515584841E+08, -1.316935183309872E+01,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000, -6.985612037102056E+08, -4.158478130815217E+08,  1.738726335343334E+07,  8.796000515544593E-01,  1.907736862002615E+00,  3.349396568770314E-01,  2.712389881496778E+03,  8.131540296282477E+08, -1.724100155311956E+00,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000, -6.990049535789113E+08, -4.164982973754163E+08,  1.737142325941527E+07, -4.633106215032477E+00, -1.878514757408652E+01, -6.607431405117277E-01,  2.714770204376005E+03,  8.138676324750447E+08,  1.357845881270770E+01,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000, -6.984906026135088E+08, -4.184526289619482E+08,  1.731674884807551E+07,  1.674013691642293E+01, -1.974727068375005E+01, -3.115526316397670E-01,  2.716636578024348E+03,  8.144271572186280E+08, -4.217597655451780E+00,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000, -6.969017645178980E+08, -4.192183782624093E+08,  1.733300850473490E+07,  1.366727819954683E+01,  1.049976445396978E+00,  5.291607050777088E-01,  2.713409216897259E+03,  8.134596186934847E+08, -1.223877318589323E+01,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000, -6.966761444039443E+08, -4.191533238169862E+08,  1.736005854968524E+07, -6.402728174286100E+00, -5.823986172976675E+00, -1.367393394208576E-01,  2.712654566533378E+03,  8.132333802059659E+08,  8.483908193377037E+00,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000, -6.970009026026527E+08, -4.206034988502858E+08,  1.731149932968882E+07,  4.710895491303845E+00, -2.422297405253662E+01, -7.283620122338998E-01,  2.716074704057013E+03,  8.142587116408744E+08,  8.464337062081379E+00,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000, -6.957276038478965E+08, -4.222774970274667E+08,  1.728250321286961E+07,  2.021634566229956E+01, -9.800843523867158E+00,  1.777935669735240E-01,  2.715330299544436E+03,  8.140355447823029E+08, -1.219028014180554E+01,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000, -6.945417715326023E+08, -4.223588227559337E+08,  1.732057846301767E+07,  3.330882584364121E+00,  2.769949645502283E+00,  4.096526319300484E-01,  2.712094050673890E+03,  8.130653417787019E+08, -4.275491972293588E+00,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000, -6.949119822884694E+08, -4.228266263573424E+08,  1.731332213071516E+07, -5.830910620193034E+00, -1.656793624578194E+01, -5.944041671934688E-01,  2.713959085319082E+03,  8.136244650992395E+08,  1.357757000825049E+01,
2458029.500000000, A.D. 2017-Oct-03 00:00:00.0000, -6.945754637154207E+08, -4.247495252634381E+08,  1.725613215063769E+07,  1.503762776876849E+01, -2.137091677061782E+01, -4.196607020419707E-01,  2.716336375411520E+03,  8.143371587394302E+08, -1.688148739974962E+00,
2458030.500000000, A.D. 2017-Oct-04 00:00:00.0000, -6.929673064362206E+08, -4.256956194619654E+08,  1.726436955262738E+07,  1.573966157909055E+01, -3.542442985860135E-01,  4.994889428646557E-01,  2.713413226073833E+03,  8.134608206143841E+08, -1.321224945134806E+01,
